referenceprel,libmajparametre,limitequal,valtraduite
03900126761,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03900126761,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
03900126761,CLOMAZONE,"<=0,1 µg/L",0.000000
03900126761,CLOPYRALID,"<=0,1 µg/L",0.000000
03900126761,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
03900126761,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03900126761,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03900126761,ACLONIFEN,"<=0,1 µg/L",0.000000
03900126761,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03900126761,CHLORPROPHAME,"<=0,1 µg/L",0.000000
03900126761,CHLORTOLURON,"<=0,1 µg/L",0.000000
03900126761,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
03900126761,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03900126761,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03900126761,CYMOXANIL,"<=0,1 µg/L",0.000000
03900126761,CYROMAZINE,"<=0,1 µg/L",0.000000
03900126761,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03900126761,DALAPON SPD,,0.021000
03900126761,DAMINOZIDE,"<=0,1 µg/L",0.000000
03900126761,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
03900126761,DICAMBA,"<=0,1 µg/L",0.000000
03900126761,DICHLORPROP,"<=0,1 µg/L",0.000000
03900126761,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03900126761,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03900126761,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
03900126761,DIFLUBENZURON,"<=0,1 µg/L",0.000000
03900126761,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03900126761,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03900126761,CGA 369873,,0.000000
03900126761,CGA 354742,,0.000000
03900126761,DIMÉFURON,"<=0,1 µg/L",0.000000
03900126761,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03900126761,DIMÉTHOATE,"<=0,1 µg/L",0.000000
03900126761,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
03900126761,DIURON,"<=0,1 µg/L",0.000000
03900126761,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
03900126761,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
03900126761,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03900126761,DIMÉTHÉNAMIDE ESA,,0.000000
03900126761,DIMÉTHÉNAMIDE OXA,,0.000000
03900126761,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
03900126761,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03900126761,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03900126761,DINOCAP,"<=0,1 µg/L",0.000000
03900126761,DINOSEB,"<=0,1 µg/L",0.000000
03900126761,DINOTERBE,"<=0,1 µg/L",0.000000
03900126761,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03900126761,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03900126761,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03900126761,ETHIDIMURON,"<=0,1 µg/L",0.000000
03900126761,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03900126761,ETHEPHON,"<=0,1 µg/L",0.000000
03900126761,ETHYLENEUREE,"<=0,1 µg/L",0.000000
03900126761,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
03900126761,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03900126761,FENHEXAMID,"<=0,1 µg/L",0.000000
03900126761,FIPRONIL,"<=0,1 µg/L",0.000000
03900126761,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
03900126761,FLAZASULFURON,"<=0,1 µg/L",0.000000
03900126761,FLONICAMIDE,"<=0,1 µg/L",0.000000
03900126761,FLORASULAM,"<=0,1 µg/L",0.000000
03900126761,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03900126761,FLUAZINAM,"<=0,1 µg/L",0.000000
03900126761,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03900126761,FLUOPYRAM,"<=0,1 µg/L",0.000000
03900126761,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03900126761,FLURTAMONE,"<=0,1 µg/L",0.000000
03900126761,FLUFENACET,"<=0,1 µg/L",0.000000
03900126761,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03900126761,MÉCOPROP,"<=0,1 µg/L",0.000000
03900126761,FÉNURON,"<=0,1 µg/L",0.000000
03900126761,FOLPEL,"<=0,1 µg/L",0.000000
03900126761,FORAMSULFURON,"<=0,1 µg/L",0.000000
03900126761,FOSETYL,"<=0,1 µg/L",0.000000
03900126761,FOSTHIAZATE,"<=0,1 µg/L",0.000000
03900126761,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
03900126761,FENPROPIDIN,"<=0,1 µg/L",0.000000
03900126761,FLUROXYPIR,"<=0,1 µg/L",0.000000
03900126761,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
03900126761,FLUSILAZOL,"<=0,1 µg/L",0.000000
03900126761,FLUTRIAFOL,"<=0,1 µg/L",0.000000
03900126761,GLUFOSINATE,"<=0,1 µg/L",0.000000
03900126761,GLYPHOSATE,"<=0,1 µg/L",0.000000
03900126761,DIELDRINE,"<=0,03 µg/L",0.000000
03900126761,HEPTACHLORE,"<=0,03 µg/L",0.000000
03900126761,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
03900126761,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
03900126761,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
03900126761,HEXAZINONE,"<=0,1 µg/L",0.000000
03900126761,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
03900126761,HYMEXAZOL,"<=0,1 µg/L",0.000000
03900126761,IMAZAMOX,"<=0,1 µg/L",0.000000
03900126761,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
03900126761,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,IMAZALILE,"<=0,1 µg/L",0.000000
03900126761,IMAZAPYR,"<=0,1 µg/L",0.000000
03900126761,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03900126761,INDOXACARBE,"<=0,1 µg/L",0.000000
03900126761,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
03900126761,IPRODIONE,"<=0,1 µg/L",0.000000
03900126761,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
03900126761,ISOPROTURON,"<=0,1 µg/L",0.000000
03900126761,ISOXABEN,"<=0,1 µg/L",0.000000
03900126761,ESA ALACHLORE,,0.000000
03900126761,LENACILE,"<=0,1 µg/L",0.000000
03900126761,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
03900126761,"2,4-MCPA","<=0,1 µg/L",0.000000
03900126761,"2,4-MCPB","<=0,1 µg/L",0.000000
03900126761,MÉCOPROP-P,"<=0,1 µg/L",0.000000
03900126761,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
03900126761,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
03900126761,MEPIQUAT,"<=0,1 µg/L",0.000000
03900126761,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03900126761,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03900126761,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03900126761,METCONAZOL,"<=0,1 µg/L",0.000000
03900126761,METRAFENONE,"<=0,1 µg/L",0.000000
03900126761,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03900126761,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
03900126761,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
03900126761,MONURON,"<=0,1 µg/L",0.000000
03900126761,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03900126761,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03900126761,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03900126761,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
03900126761,ESA METOLACHLORE,,0.000000
03900126761,METOLACHLOR NOA 413173,,0.000000
03900126761,OXA METOLACHLORE,,0.000000
03900126761,MÉTHIOCARB,"<=0,1 µg/L",0.000000
03900126761,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03900126761,ESA METAZACHLORE,,0.000000
03900126761,OXA METAZACHLORE,,0.000000
03900126761,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
03900126761,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03900126761,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03900126761,NORFLURAZON,"<=0,1 µg/L",0.000000
03900126761,NICOSULFURON,"<=0,1 µg/L",0.000000
03900126761,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
03900126761,NAPTALAME,"<=0,1 µg/L",0.000000
03900126761,NUARIMOL,"<=0,1 µg/L",0.000000
03900126761,OXADIXYL,"<=0,1 µg/L",0.000000
03900126761,OMÉTHOATE,"<=0,1 µg/L",0.000000
03900126761,ORYZALIN,"<=0,1 µg/L",0.000000
03900126761,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
03900126761,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03900126761,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03900126761,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
03900126761,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
03900126761,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
03900126761,PROCHLORAZE,"<=0,1 µg/L",0.000000
03900126761,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03900126761,CRÉSOL PARA,"<=0,1 µg/L",0.000000
03900126761,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03900126761,PENOXSULAM,"<=0,1 µg/L",0.000000
03900126761,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.015000
03900126761,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03900126761,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
03900126761,PHOXIME,"<=0,1 µg/L",0.000000
03900126761,PHOSMET,"<=0,1 µg/L",0.000000
03900126761,PICLORAME,"<=0,1 µg/L",0.000000
03900126761,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
03900126761,PINOXADEN,"<=0,1 µg/L",0.000000
03900126761,PYRIMICARBE,"<=0,1 µg/L",0.000000
03900126761,CYPRODINIL,"<=0,1 µg/L",0.000000
03900126761,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
03900126761,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
03900126761,PROPICONAZOLE,"<=0,1 µg/L",0.000000
03900126761,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
03900126761,PROCYMIDONE,"<=0,1 µg/L",0.000000
03900126761,PROPAZINE,"<=0,1 µg/L",0.000000
03900126761,PROPAMOCARBE,"<=0,1 µg/L",0.000000
03900126761,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
03900126761,PROSULFURON,"<=0,1 µg/L",0.000000
03900126761,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
03900126761,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03900126761,PERMÉTHRINE,"<=0,1 µg/L",0.000000
03900126761,PROSULFOCARBE,"<=0,1 µg/L",0.000000
03900126761,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
03900126761,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
03900126761,PYRÉTHRINE,"<=0,1 µg/L",0.000000
03900126761,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,PYROXSULAME,"<=0,1 µg/L",0.000000
03900126761,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
03900126761,QUINMERAC,"<=0,1 µg/L",0.000000
03900126761,QUIZALOFOP,"<=0,1 µg/L",0.000000
03900126761,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03900126761,SULCOTRIONE,"<=0,1 µg/L",0.000000
03900126761,SECBUMÉTON,"<=0,1 µg/L",0.000000
03900126761,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03900126761,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03900126761,SIMAZINE,"<=0,1 µg/L",0.000000
03900126761,SPIROXAMINE,"<=0,1 µg/L",0.000000
03900126761,SULFOSULFURON,"<=0,1 µg/L",0.000000
03900126761,TÉBUTAM,"<=0,1 µg/L",0.000000
03900126761,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
03900126761,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
03900126761,THÉBUTHIURON,"<=0,1 µg/L",0.000000
03900126761,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03900126761,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03900126761,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03900126761,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03900126761,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
03900126761,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
03900126761,TRICLOPYR,"<=0,1 µg/L",0.000000
03900126761,TRIADIMÉFON,"<=0,1 µg/L",0.000000
03900126761,TRIADIMENOL,"<=0,1 µg/L",0.000000
03900126761,TEMBOTRIONE,"<=0,1 µg/L",0.000000
03900126761,TERBUMÉTON,"<=0,1 µg/L",0.000000
03900126761,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03900126761,TERBUTRYNE,"<=0,1 µg/L",0.000000
03900126761,THIAZFLURON,"<=0,1 µg/L",0.000000
03900126761,THIABENDAZOLE,"<=0,1 µg/L",0.000000
03900126761,THIACLOPRIDE,"<=0,1 µg/L",0.000000
03900126761,THIAMETHOXAM,"<=0,1 µg/L",0.000000
03900126761,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03900126761,TRIALLATE,"<=0,1 µg/L",0.000000
03900126761,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
03900126761,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03900126761,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
03900126761,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
03900126761,TRITOSULFURON,"<=0,1 µg/L",0.000000
03900126761,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
03900126761,TETRADIFON,"<=0,1 µg/L",0.000000
03900126761,ZOXAMIDE,"<=0,1 µg/L",0.000000
03900126771,ASPECT (QUALITATIF),,0.000000
03900126771,CONDUCTIVITÉ À 25°C,,553.000000
03900126771,CHLORE LIBRE,,0.310000
03900126771,CHLORE TOTAL,,0.350000
03900126771,COULEUR (QUALITATIF),,0.000000
03900126771,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126771,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126771,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126771,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126771,AMMONIUM (EN NH4),,0.000000
03900126771,ODEUR (QUALITATIF),,0.000000
03900126771,PH ,,7.100000
03900126771,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126771,TEMPÉRATURE DE L'EAU,,14.700000
03900126771,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126772,ASPECT (QUALITATIF),,0.000000
03900126772,CONDUCTIVITÉ À 25°C,,550.000000
03900126772,CHLORE LIBRE,,0.120000
03900126772,CHLORE TOTAL,,0.150000
03900126772,COULEUR (QUALITATIF),,0.000000
03900126772,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126772,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126772,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126772,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
03900126772,AMMONIUM (EN NH4),,0.000000
03900126772,ODEUR (QUALITATIF),,0.000000
03900126772,PH ,,7.400000
03900126772,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126772,TEMPÉRATURE DE L'EAU,,15.400000
03900126772,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126773,ASPECT (QUALITATIF),,0.000000
03900126773,CONDUCTIVITÉ À 25°C,,498.000000
03900126773,CHLORE LIBRE,,0.100000
03900126773,CHLORE TOTAL,,0.140000
03900126773,COULEUR (QUALITATIF),,0.000000
03900126773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126773,AMMONIUM (EN NH4),,0.010000
03900126773,ODEUR (QUALITATIF),,0.000000
03900126773,PH ,,7.100000
03900126773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126773,TEMPÉRATURE DE L'EAU,,14.900000
03900126773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126774,ASPECT (QUALITATIF),,0.000000
03900126774,CONDUCTIVITÉ À 25°C,,572.000000
03900126774,CHLORE LIBRE,,0.390000
03900126774,CHLORE TOTAL,,0.420000
03900126774,COULEUR (QUALITATIF),,0.000000
03900126774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126774,AMMONIUM (EN NH4),,0.000000
03900126774,ODEUR (QUALITATIF),,0.000000
03900126774,PH ,,7.100000
03900126774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126774,TEMPÉRATURE DE L'EAU,,14.300000
03900126774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126775,ASPECT (QUALITATIF),,0.000000
03900126775,CONDUCTIVITÉ À 25°C,,423.000000
03900126775,CHLORE LIBRE,,0.160000
03900126775,CHLORE TOTAL,,0.200000
03900126775,COULEUR (QUALITATIF),,0.000000
03900126775,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126775,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126775,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126775,BACT. AÉR. REVIVIFIABLES À 36°-44H,,43.000000
03900126775,AMMONIUM (EN NH4),,0.000000
03900126775,ODEUR (QUALITATIF),,0.000000
03900126775,PH ,,7.600000
03900126775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126775,TEMPÉRATURE DE L'EAU,,15.700000
03900126775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126780,ASPECT (QUALITATIF),,0.000000
03900126780,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126780,CONDUCTIVITÉ À 25°C,,430.000000
03900126780,CHLORE LIBRE,,0.060000
03900126780,CHLORE TOTAL,,0.100000
03900126780,COULEUR (QUALITATIF),,0.000000
03900126780,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126780,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126780,FER TOTAL,,14.000000
03900126780,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03900126780,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126780,AMMONIUM (EN NH4),,0.000000
03900126780,ODEUR (QUALITATIF),,0.000000
03900126780,PH ,,7.700000
03900126780,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126780,TEMPÉRATURE DE L'EAU,,11.300000
03900126780,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126781,ASPECT (QUALITATIF),,0.000000
03900126781,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126781,CONDUCTIVITÉ À 25°C,,658.000000
03900126781,CHLORE LIBRE,,0.100000
03900126781,CHLORE TOTAL,,0.140000
03900126781,COULEUR (QUALITATIF),,0.000000
03900126781,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126781,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126781,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
03900126781,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
03900126781,AMMONIUM (EN NH4),,0.000000
03900126781,ODEUR (QUALITATIF),,0.000000
03900126781,PH ,,7.300000
03900126781,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126781,TEMPÉRATURE DE L'EAU,,14.900000
03900126781,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126782,ASPECT (QUALITATIF),,0.000000
03900126782,CONDUCTIVITÉ À 25°C,,591.000000
03900126782,CHLORE LIBRE,,0.290000
03900126782,CHLORE TOTAL,,0.360000
03900126782,COULEUR (QUALITATIF),,0.000000
03900126782,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126782,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126782,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900126782,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126782,AMMONIUM (EN NH4),,0.000000
03900126782,ODEUR (QUALITATIF),,0.000000
03900126782,PH ,,7.400000
03900126782,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126782,TEMPÉRATURE DE L'EAU,,15.100000
03900126782,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126783,ASPECT (QUALITATIF),,0.000000
03900126783,CONDUCTIVITÉ À 25°C,,598.000000
03900126783,CHLORE LIBRE,,0.120000
03900126783,CHLORE TOTAL,,0.130000
03900126783,COULEUR (QUALITATIF),,0.000000
03900126783,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126783,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126783,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
03900126783,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126783,AMMONIUM (EN NH4),,0.000000
03900126783,ODEUR (QUALITATIF),,0.000000
03900126783,PH ,,7.100000
03900126783,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126783,TEMPÉRATURE DE L'EAU,,17.300000
03900126783,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126789,ASPECT (QUALITATIF),,0.000000
03900126789,CONDUCTIVITÉ À 25°C,,529.000000
03900126789,CHLORE LIBRE,,0.200000
03900126789,CHLORE TOTAL,,0.250000
03900126789,COULEUR (QUALITATIF),,0.000000
03900126789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03900126789,AMMONIUM (EN NH4),,0.000000
03900126789,ODEUR (QUALITATIF),,0.000000
03900126789,PH ,,7.700000
03900126789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126789,TEMPÉRATURE DE L'EAU,,15.700000
03900126789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126793,ASPECT (QUALITATIF),,0.000000
03900126793,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126793,CONDUCTIVITÉ À 25°C,,510.000000
03900126793,CHLORE LIBRE,,0.050000
03900126793,CHLORE TOTAL,,0.090000
03900126793,COULEUR (QUALITATIF),,0.000000
03900126793,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126793,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126793,BACT. AÉR. REVIVIFIABLES À 22°-68H,,26.000000
03900126793,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03900126793,AMMONIUM (EN NH4),,0.000000
03900126793,ODEUR (QUALITATIF),,0.000000
03900126793,PH ,,7.400000
03900126793,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126793,TEMPÉRATURE DE L'EAU,,13.600000
03900126793,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126800,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900126800,ASPECT (QUALITATIF),,0.000000
03900126800,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900126800,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900126800,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900126800,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900126800,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126800,CADMIUM,<=5 µg/L,0.000000
03900126800,CONDUCTIVITÉ À 25°C,,515.000000
03900126800,CHLORE LIBRE,,0.080000
03900126800,CHLORE TOTAL,,0.180000
03900126800,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900126800,COULEUR (QUALITATIF),,0.000000
03900126800,CHROME TOTAL,<=50 µg/L,0.000000
03900126800,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126800,CUIVRE,<=2 mg(Cu)/L,0.000000
03900126800,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126800,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900126800,FER TOTAL,,0.000000
03900126800,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900126800,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126800,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900126800,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900126800,AMMONIUM (EN NH4),,0.000000
03900126800,NICKEL,<=20 µg/L,0.000000
03900126800,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900126800,ODEUR (QUALITATIF),,0.000000
03900126800,PLOMB,<=10 µg/L,0.000000
03900126800,PH ,,7.800000
03900126800,ANTIMOINE,<=10 µg/L,0.000000
03900126800,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126800,TEMPÉRATURE DE L'EAU,,14.800000
03900126800,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126803,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03900126803,ACRYLAMIDE,<=0.1 µg/L,0.000000
