referenceprel,libmajparametre,limitequal,valtraduite
06900172915,MANGANÈSE TOTAL,,0.000000
06900172915,AMMONIUM (EN NH4),,0.000000
06900172915,ODEUR (QUALITATIF),,0.000000
06900172915,PH ,,7.700000
06900172915,SAVEUR (QUALITATIF),,0.000000
06900172915,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172915,TEMPÉRATURE DE L'EAU,,14.100000
06900172915,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900172916,ALUMINIUM TOTAL µG/L,,0.000000
06900172916,ASPECT (QUALITATIF),,0.000000
06900172916,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172916,CONDUCTIVITÉ À 25°C,,616.000000
06900172916,CHLORE LIBRE,,0.190000
06900172916,CHLORE TOTAL,,0.230000
06900172916,COLORATION,,0.000000
06900172916,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172916,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172916,FER TOTAL,,0.000000
06900172916,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172916,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172916,MANGANÈSE TOTAL,,0.000000
06900172916,AMMONIUM (EN NH4),,0.000000
06900172916,ODEUR (QUALITATIF),,0.000000
06900172916,PH ,,7.400000
06900172916,SAVEUR (QUALITATIF),,0.000000
06900172916,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172916,TEMPÉRATURE DE L'EAU,,15.600000
06900172916,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06900172932,ASPECT (QUALITATIF),,0.000000
06900172932,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172932,CONDUCTIVITÉ À 25°C,,444.000000
06900172932,CHLORE LIBRE,,0.000000
06900172932,CHLORE TOTAL,,0.000000
06900172932,COLORATION,,0.000000
06900172932,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172932,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172932,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172932,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172932,AMMONIUM (EN NH4),,0.000000
06900172932,ODEUR (QUALITATIF),,0.000000
06900172932,PH ,,7.600000
06900172932,SAVEUR (QUALITATIF),,0.000000
06900172932,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172932,TEMPÉRATURE DE L'EAU,,16.800000
06900172932,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.650000
06900172934,ASPECT (QUALITATIF),,0.000000
06900172934,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172934,CONDUCTIVITÉ À 25°C,,541.000000
06900172934,CHLORE LIBRE,,0.190000
06900172934,CHLORE TOTAL,,0.220000
06900172934,COLORATION,,0.000000
06900172934,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172934,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172934,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172934,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172934,AMMONIUM (EN NH4),,0.000000
06900172934,ODEUR (QUALITATIF),,0.000000
06900172934,PH ,,7.700000
06900172934,SAVEUR (QUALITATIF),,0.000000
06900172934,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172934,TEMPÉRATURE DE L'EAU,,17.600000
06900172934,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
06900172937,ASPECT (QUALITATIF),,0.000000
06900172937,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172937,CONDUCTIVITÉ À 25°C,,604.000000
06900172937,CHLORE LIBRE,,0.400000
06900172937,CHLORE TOTAL,,0.900000
06900172937,COLORATION,,0.000000
06900172937,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172937,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172937,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172937,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172937,AMMONIUM (EN NH4),,0.000000
06900172937,ODEUR (QUALITATIF),,0.000000
06900172937,PH ,,7.400000
06900172937,SAVEUR (QUALITATIF),,0.000000
06900172937,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172937,TEMPÉRATURE DE L'EAU,,18.800000
06900172937,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900172938,ASPECT (QUALITATIF),,0.000000
06900172938,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172938,CONDUCTIVITÉ À 25°C,,610.000000
06900172938,CHLORE LIBRE,,0.180000
06900172938,CHLORE TOTAL,,0.230000
06900172938,COLORATION,,0.000000
06900172938,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172938,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172938,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172938,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172938,AMMONIUM (EN NH4),,0.000000
06900172938,ODEUR (QUALITATIF),,0.000000
06900172938,PH ,,7.500000
06900172938,SAVEUR (QUALITATIF),,0.000000
06900172938,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172938,TEMPÉRATURE DE L'EAU,,16.500000
06900172938,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172943,ALUMINIUM TOTAL µG/L,,0.000000
06900172943,ASPECT (QUALITATIF),,0.000000
06900172943,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172943,CONDUCTIVITÉ À 25°C,,593.000000
06900172943,CHLORE LIBRE,,0.120000
06900172943,CHLORE TOTAL,,0.180000
06900172943,COLORATION,,0.000000
06900172943,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172943,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172943,FER TOTAL,,0.000000
06900172943,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172943,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
06900172943,MANGANÈSE TOTAL,,0.000000
06900172943,AMMONIUM (EN NH4),,0.000000
06900172943,ODEUR (QUALITATIF),,0.000000
06900172943,PH ,,7.400000
06900172943,SAVEUR (QUALITATIF),,0.000000
06900172943,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172943,TEMPÉRATURE DE L'EAU,,17.500000
06900172943,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172945,ALUMINIUM TOTAL µG/L,,0.000000
06900172945,ASPECT (QUALITATIF),,0.000000
06900172945,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172945,CONDUCTIVITÉ À 25°C,,571.000000
06900172945,CHLORE LIBRE,,0.350000
06900172945,CHLORE TOTAL,,0.420000
06900172945,COLORATION,,0.000000
06900172945,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172945,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172945,FER TOTAL,,0.000000
06900172945,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172945,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172945,MANGANÈSE TOTAL,,0.000000
06900172945,AMMONIUM (EN NH4),,0.000000
06900172945,ODEUR (QUALITATIF),,0.000000
06900172945,PH ,,7.400000
06900172945,SAVEUR (QUALITATIF),,0.000000
06900172945,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172945,TEMPÉRATURE DE L'EAU,,18.600000
06900172945,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06900172949,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
06900172949,"TRICHLOROÉTHANE-1,1,1",,0.000000
06900172949,"TRICHLOROÉTHANE-1,1,2",,0.000000
06900172949,"DICHLOROÉTHYLÈNE-1,1",,0.000000
06900172949,"DICHLOROÉTHANE-1,1",,0.000000
06900172949,"DICHLOROPROPÈNE-1,1",,0.000000
06900172949,"TRICHLORO-1,2,3-BENZÈNE",,0.000000
06900172949,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
06900172949,"TRICHLORO-1,2,4-BENZÈNE",,0.000000
06900172949,"DIBROMOÉTHANE-1,2",,0.000000
06900172949,"DICHLOROBENZÈNE-1,2",,0.000000
06900172949,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
06900172949,"TRICHLORO-1,3,5-BENZÈNE",,0.000000
06900172949,"DICHLOROBENZÈNE-1,3",,0.000000
06900172949,"DICHLOROBENZÈNE-1,4",,0.000000
06900172949,"DICHLOROPROPÈNE-2,3",,0.000000
06900172949,CHLORO-2-TOLUÈNE,,0.000000
06900172949,CHLORO-3-TOLUÈNE,,0.000000
06900172949,CHLORO-4-TOLUÈNE,,0.000000
06900172949,ACÉNAPHTÈNE,,0.000000
06900172949,ACRYLAMIDE,<=0.1 µg/L,0.000000
06900172949,ALUMINIUM TOTAL µG/L,,0.000000
06900172949,ACÉNAPHTHYLÈNE,,0.000000
06900172949,ASPECT (QUALITATIF),,0.000000
06900172949,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06900172949,BROMOBENZÈNE,,0.000000
06900172949,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900172949,BENZANTHRACÈNE,,0.000000
06900172949,ETHYLBENZÈNE,,0.000000
06900172949,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06900172949,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900172949,BROMOCHLOROMÉTHANE,,0.000000
06900172949,BROMOFORME,<=100 µg/L,3.600000
06900172949,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172949,CADMIUM,<=5 µg/L,0.000000
06900172949,CONDUCTIVITÉ À 25°C,,533.000000
06900172949,CHRYSÈNE,,0.001000
06900172949,CHLORE LIBRE,,0.060000
06900172949,CHLORE TOTAL,,0.080000
06900172949,CHLOROFORME,<=100 µg/L,0.970000
06900172949,CHLOROPRÈNE,,0.000000
06900172949,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06900172949,COLORATION,,0.000000
06900172949,CHROME HEXAVALENT,<=6 µg/L,
06900172949,CHROME TOTAL,<=50 µg/L,0.000000
06900172949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172949,CUMÈNE,,0.000000
06900172949,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06900172949,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.800000
06900172949,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
06900172949,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.800000
06900172949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172949,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06900172949,FER TOTAL,,0.000000
06900172949,FER TOTAL,,0.000000
06900172949,FLUORÈNE,,0.001000
06900172949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172949,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06900172949,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06900172949,CHLOROBENZÈNE,,0.000000
06900172949,MÉTHYL-1 NAPHTALÈNE,,0.000000
06900172949,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06900172949,MÉTHYL(2)NAPHTALÈNE,,0.000000
06900172949,MANGANÈSE TOTAL,,0.000000
06900172949,MÉSITYLÈNE,,0.000000
06900172949,MÉTHYL TERT-BUTHYL ETHER,,0.000000
06900172949,BUTYL BENZÈNE-N,,0.000000
06900172949,AMMONIUM (EN NH4),,0.000000
06900172949,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06900172949,NITRATES (EN NO3),<=50 mg/L,12.000000
06900172949,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
06900172949,ODEUR (QUALITATIF),,0.000000
06900172949,PROPYLBENZÈNE-N,,0.000000
06900172949,PSEUDOCUMÈNE,,0.000000
06900172949,PH ,,7.700000
06900172949,PHÉNANTRÈNE,,0.005000
06900172949,PYRÈNE,,0.000000
06900172949,SAVEUR (QUALITATIF),,0.000000
06900172949,ANTIMOINE,<=10 µg/L,0.000000
06900172949,BUTYL BENZÈNE SEC,,0.000000
06900172949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172949,STYRÈNE,,0.000000
06900172949,TERT-BUTYLBENZENE,,0.000000
06900172949,TÉTRACHLORURE DE CARBONE,,0.000000
06900172949,TEMPÉRATURE DE L'EAU,,17.800000
06900172949,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,13.170000
06900172949,TOLUÈNE,,0.000000
06900172949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172949,XYLENES (MÉTA + PARA),,0.000000
06900172949,XYLÈNE ORTHO,,0.000000
06900172951,ALUMINIUM TOTAL µG/L,,0.000000
06900172951,ASPECT (QUALITATIF),,0.000000
06900172951,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172951,CONDUCTIVITÉ À 25°C,,582.000000
06900172951,CHLORE LIBRE,,0.100000
06900172951,CHLORE TOTAL,,0.220000
06900172951,COLORATION,,0.000000
06900172951,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172951,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172951,FER TOTAL,,0.000000
06900172951,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172951,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172951,MANGANÈSE TOTAL,,0.000000
06900172951,AMMONIUM (EN NH4),,0.000000
06900172951,ODEUR (QUALITATIF),,0.000000
06900172951,PH ,,7.500000
06900172951,SAVEUR (QUALITATIF),,0.000000
06900172951,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172951,TEMPÉRATURE DE L'EAU,,17.700000
06900172951,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06900172952,ALUMINIUM TOTAL µG/L,,0.000000
06900172952,ASPECT (QUALITATIF),,0.000000
06900172952,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172952,CONDUCTIVITÉ À 25°C,,589.000000
06900172952,CHLORE LIBRE,,0.120000
06900172952,CHLORE TOTAL,,0.140000
06900172952,COLORATION,,0.000000
06900172952,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172952,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172952,FER TOTAL,,0.000000
06900172952,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172952,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172952,MANGANÈSE TOTAL,,0.000000
06900172952,AMMONIUM (EN NH4),,0.000000
06900172952,ODEUR (QUALITATIF),,0.000000
06900172952,PH ,,7.100000
06900172952,SAVEUR (QUALITATIF),,0.000000
06900172952,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172952,TEMPÉRATURE DE L'EAU,,16.200000
06900172952,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172953,ALUMINIUM TOTAL µG/L,,0.000000
06900172953,ASPECT (QUALITATIF),,0.000000
06900172953,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172953,CONDUCTIVITÉ À 25°C,,596.000000
06900172953,CHLORE LIBRE,,0.030000
06900172953,CHLORE TOTAL,,0.060000
06900172953,COLORATION,,0.000000
06900172953,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172953,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172953,FER TOTAL,,0.000000
06900172953,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172953,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172953,MANGANÈSE TOTAL,,0.000000
06900172953,AMMONIUM (EN NH4),,0.000000
06900172953,ODEUR (QUALITATIF),,0.000000
06900172953,PH ,,7.300000
06900172953,SAVEUR (QUALITATIF),,0.000000
06900172953,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172953,TEMPÉRATURE DE L'EAU,,17.600000
06900172953,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172954,ALUMINIUM TOTAL µG/L,,0.000000
06900172954,ASPECT (QUALITATIF),,0.000000
06900172954,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172954,CONDUCTIVITÉ À 25°C,,595.000000
06900172954,CHLORE LIBRE,,0.260000
06900172954,CHLORE TOTAL,,0.300000
06900172954,COLORATION,,0.000000
06900172954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172954,FER TOTAL,,0.000000
06900172954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06900172954,MANGANÈSE TOTAL,,0.000000
06900172954,AMMONIUM (EN NH4),,0.000000
06900172954,ODEUR (QUALITATIF),,0.000000
06900172954,PH ,,7.400000
06900172954,SAVEUR (QUALITATIF),,0.000000
06900172954,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172954,TEMPÉRATURE DE L'EAU,,16.400000
06900172954,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06900172955,ALUMINIUM TOTAL µG/L,,0.000000
06900172955,ASPECT (QUALITATIF),,0.000000
06900172955,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172955,CONDUCTIVITÉ À 25°C,,536.000000
06900172955,CHLORE LIBRE,,0.090000
06900172955,CHLORE TOTAL,,0.150000
06900172955,COLORATION,,0.000000
06900172955,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172955,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172955,FER TOTAL,,0.000000
06900172955,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172955,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172955,MANGANÈSE TOTAL,,0.000000
06900172955,AMMONIUM (EN NH4),,0.000000
06900172955,ODEUR (QUALITATIF),,0.000000
06900172955,PH ,,7.500000
06900172955,SAVEUR (QUALITATIF),,0.000000
06900172955,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172955,TEMPÉRATURE DE L'EAU,,18.800000
06900172955,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172957,ASPECT (QUALITATIF),,0.000000
06900172957,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172957,CONDUCTIVITÉ À 25°C,,545.000000
06900172957,CHLORE LIBRE,,0.260000
06900172957,CHLORE TOTAL,,0.390000
06900172957,COLORATION,,0.000000
06900172957,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172957,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172957,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172957,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172957,AMMONIUM (EN NH4),,0.000000
06900172957,ODEUR (QUALITATIF),,0.000000
06900172957,PH ,,7.000000
06900172957,SAVEUR (QUALITATIF),,0.000000
06900172957,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172957,TEMPÉRATURE DE L'EAU,,16.600000
06900172957,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06900172964,ALUMINIUM TOTAL µG/L,,0.000000
06900172964,ASPECT (QUALITATIF),,0.000000
06900172964,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172964,CONDUCTIVITÉ À 25°C,,534.000000
06900172964,CHLORE LIBRE,,0.210000
06900172964,CHLORE TOTAL,,0.300000
06900172964,COLORATION,,0.000000
06900172964,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172964,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172964,FER TOTAL,,0.000000
06900172964,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172964,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900172964,MANGANÈSE TOTAL,,0.000000
06900172964,AMMONIUM (EN NH4),,0.000000
06900172964,ODEUR (QUALITATIF),,0.000000
06900172964,PH ,,7.600000
06900172964,SAVEUR (QUALITATIF),,0.000000
06900172964,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172964,TEMPÉRATURE DE L'EAU,,18.100000
06900172964,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172967,ALUMINIUM TOTAL µG/L,,39.000000
06900172967,ASPECT (QUALITATIF),,0.000000
06900172967,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172967,CONDUCTIVITÉ À 25°C,,410.000000
06900172967,CHLORE LIBRE,,0.000000
06900172967,CHLORE TOTAL,,0.000000
06900172967,COLORATION,,0.000000
06900172967,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172967,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172967,FER TOTAL,,71.000000
06900172967,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06900172967,BACT. AÉR. REVIVIFIABLES À 36°-44H,,50.000000
06900172967,MANGANÈSE TOTAL,,0.000000
06900172967,AMMONIUM (EN NH4),,0.000000
06900172967,ODEUR (QUALITATIF),,0.000000
06900172967,PH ,,7.600000
06900172967,SAVEUR (QUALITATIF),,0.000000
06900172967,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172967,TEMPÉRATURE DE L'EAU,,22.300000
06900172967,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
06900172982,ASPECT (QUALITATIF),,0.000000
06900172982,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172982,CONDUCTIVITÉ À 25°C,,693.000000
06900172982,CHLORE LIBRE,,0.290000
06900172982,CHLORE TOTAL,,0.300000
06900172982,COLORATION,,0.000000
06900172982,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172982,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172982,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900172982,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06900172982,AMMONIUM (EN NH4),,0.000000
06900172982,ODEUR (QUALITATIF),,0.000000
06900172982,PH ,,7.600000
06900172982,SAVEUR (QUALITATIF),,0.000000
06900172982,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900172982,TEMPÉRATURE DE L'EAU,,16.200000
06900172982,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900172983,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
06900172983,"TRICHLOROÉTHANE-1,1,1",,0.000000
06900172983,"TRICHLOROÉTHANE-1,1,2",,0.000000
06900172983,"DICHLOROÉTHYLÈNE-1,1",,0.000000
06900172983,"DICHLOROÉTHANE-1,1",,0.000000
06900172983,"DICHLOROPROPÈNE-1,1",,0.000000
06900172983,"TRICHLORO-1,2,3-BENZÈNE",,0.000000
06900172983,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
06900172983,"TRICHLORO-1,2,4-BENZÈNE",,0.000000
06900172983,"DIBROMOÉTHANE-1,2",,0.000000
06900172983,"DICHLOROBENZÈNE-1,2",,0.000000
06900172983,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
06900172983,"TRICHLORO-1,3,5-BENZÈNE",,0.000000
06900172983,"DICHLOROBENZÈNE-1,3",,0.000000
06900172983,"DICHLOROBENZÈNE-1,4",,0.000000
06900172983,"DICHLOROPROPÈNE-2,3",,0.000000
06900172983,CHLORO-2-TOLUÈNE,,0.000000
06900172983,CHLORO-3-TOLUÈNE,,0.000000
06900172983,CHLORO-4-TOLUÈNE,,0.000000
06900172983,ACÉNAPHTÈNE,,0.000000
06900172983,ACRYLAMIDE,<=0.1 µg/L,0.000000
06900172983,ACÉNAPHTHYLÈNE,,0.000000
06900172983,ASPECT (QUALITATIF),,0.000000
06900172983,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06900172983,BROMOBENZÈNE,,0.000000
06900172983,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900172983,BENZANTHRACÈNE,,0.000000
06900172983,ETHYLBENZÈNE,,0.000000
06900172983,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06900172983,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900172983,BROMOCHLOROMÉTHANE,,0.000000
06900172983,BROMOFORME,<=100 µg/L,3.000000
06900172983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900172983,CADMIUM,<=5 µg/L,0.000000
06900172983,CONDUCTIVITÉ À 25°C,,689.000000
06900172983,CHRYSÈNE,,0.000000
06900172983,CHLORE LIBRE,,0.200000
06900172983,CHLORE TOTAL,,0.290000
06900172983,CHLOROFORME,<=100 µg/L,0.170000
06900172983,CHLOROPRÈNE,,0.000000
06900172983,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06900172983,COLORATION,,0.000000
06900172983,CHROME HEXAVALENT,<=6 µg/L,
06900172983,CHROME TOTAL,<=50 µg/L,0.000000
06900172983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900172983,CUMÈNE,,0.000000
06900172983,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06900172983,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.800000
06900172983,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
06900172983,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.810000
06900172983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900172983,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06900172983,FER TOTAL,,0.000000
06900172983,FLUORÈNE,,0.010000
06900172983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06900172983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06900172983,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06900172983,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06900172983,CHLOROBENZÈNE,,0.000000
06900172983,MÉTHYL-1 NAPHTALÈNE,,0.000000
06900172983,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06900172983,MÉTHYL(2)NAPHTALÈNE,,0.000000
06900172983,MÉSITYLÈNE,,0.000000
06900172983,MÉTHYL TERT-BUTHYL ETHER,,0.000000
06900172983,BUTYL BENZÈNE-N,,0.000000
06900172983,AMMONIUM (EN NH4),,0.000000
06900172983,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06900172983,NITRATES (EN NO3),<=50 mg/L,20.000000
06900172983,NITRATES/50 + NITRITES/3,<=1 mg/L,0.400000
06900172983,ODEUR (QUALITATIF),,0.000000
