referenceprel,libmajparametre,limitequal,valtraduite
03400340525,CHLORE LIBRE,,0.290000
03400340525,CHLORE TOTAL,,0.330000
03400340525,BIOXYDE DE CHLORE MG/L CLO2,,
03400340525,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400340525,COLORATION,,0.000000
03400340525,COULEUR (QUALITATIF),,0.000000
03400340525,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400340525,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400340525,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400340525,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400340525,AMMONIUM (EN NH4),,0.000000
03400340525,ODEUR (QUALITATIF),,0.000000
03400340525,PH ,,7.500000
03400340525,SAVEUR (QUALITATIF),,0.000000
03400340525,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400340525,TEMPÉRATURE DE L'EAU,,18.200000
03400340525,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03400340744,ASPECT (QUALITATIF),,0.000000
03400340744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400340744,CONDUCTIVITÉ À 25°C,,502.000000
03400340744,CHLORE LIBRE,,0.100000
03400340744,CHLORE TOTAL,,0.140000
03400340744,BIOXYDE DE CHLORE MG/L CLO2,,
03400340744,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400340744,COLORATION,,0.000000
03400340744,COULEUR (QUALITATIF),,0.000000
03400340744,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400340744,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400340744,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03400340744,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400340744,AMMONIUM (EN NH4),,0.000000
03400340744,ODEUR (QUALITATIF),,0.000000
03400340744,PH ,,7.700000
03400340744,SAVEUR (QUALITATIF),,0.000000
03400340744,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400340744,TEMPÉRATURE DE L'EAU,,17.800000
03400340744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.480000
03400341146,ALUMINIUM TOTAL µG/L,,11.000000
03400341146,ASPECT (QUALITATIF),,0.000000
03400341146,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400341146,CONDUCTIVITÉ À 25°C,,583.000000
03400341146,CHLORE LIBRE,,0.270000
03400341146,CHLORE TOTAL,,0.320000
03400341146,BIOXYDE DE CHLORE MG/L CLO2,,
03400341146,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400341146,COLORATION,,0.000000
03400341146,COULEUR (QUALITATIF),,0.000000
03400341146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400341146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400341146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400341146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400341146,AMMONIUM (EN NH4),,0.000000
03400341146,ODEUR (QUALITATIF),,0.000000
03400341146,PH ,,7.400000
03400341146,SAVEUR (QUALITATIF),,0.000000
03400341146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400341146,TEMPÉRATURE DE L'EAU,,20.600000
03400341146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03400341505,ASPECT (QUALITATIF),,0.000000
03400341505,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400341505,CONDUCTIVITÉ À 25°C,,464.000000
03400341505,CHLORE LIBRE,,0.070000
03400341505,CHLORE TOTAL,,0.120000
03400341505,BIOXYDE DE CHLORE MG/L CLO2,,
03400341505,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400341505,COLORATION,,0.000000
03400341505,COULEUR (QUALITATIF),,0.000000
03400341505,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400341505,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400341505,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400341505,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400341505,AMMONIUM (EN NH4),,0.000000
03400341505,ODEUR (QUALITATIF),,0.000000
03400341505,PH ,,7.900000
03400341505,SAVEUR (QUALITATIF),,0.000000
03400341505,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400341505,TEMPÉRATURE DE L'EAU,,20.200000
03400341505,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03400342320,ASPECT (QUALITATIF),,0.000000
03400342320,CONDUCTIVITÉ À 25°C,,570.000000
03400342320,CHLORE LIBRE,,0.000000
03400342320,CHLORE TOTAL,,0.000000
03400342320,BIOXYDE DE CHLORE MG/L CLO2,,
03400342320,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400342320,COLORATION,,0.000000
03400342320,COULEUR (QUALITATIF),,0.000000
03400342320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400342320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400342320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
03400342320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,83.000000
03400342320,AMMONIUM (EN NH4),,0.000000
03400342320,ODEUR (QUALITATIF),,0.000000
03400342320,PH ,,7.900000
03400342320,SAVEUR (QUALITATIF),,0.000000
03400342320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400342320,TEMPÉRATURE DE L'EAU,,19.300000
03400342320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03400342505,NITRATES (EN NO3),<=50 mg/L,50.000000
03400342513,ASPECT (QUALITATIF),,0.000000
03400342513,CONDUCTIVITÉ À 25°C,,741.000000
03400342513,CHLORE LIBRE,,0.160000
03400342513,CHLORE TOTAL,,0.180000
03400342513,BIOXYDE DE CHLORE MG/L CLO2,,
03400342513,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400342513,COLORATION,,0.000000
03400342513,COULEUR (QUALITATIF),,0.000000
03400342513,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400342513,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400342513,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400342513,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400342513,AMMONIUM (EN NH4),,0.000000
03400342513,ODEUR (QUALITATIF),,0.000000
03400342513,PH ,,8.000000
03400342513,SAVEUR (QUALITATIF),,0.000000
03400342513,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400342513,TEMPÉRATURE DE L'EAU,,8.800000
03400342513,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
03400342529,ASPECT (QUALITATIF),,0.000000
03400342529,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400342529,CONDUCTIVITÉ À 25°C,,330.000000
03400342529,CHLORE LIBRE,,0.120000
03400342529,CHLORE TOTAL,,0.150000
03400342529,BIOXYDE DE CHLORE MG/L CLO2,,
03400342529,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400342529,COLORATION,,0.000000
03400342529,COULEUR (QUALITATIF),,0.000000
03400342529,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400342529,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400342529,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400342529,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400342529,AMMONIUM (EN NH4),,0.000000
03400342529,ODEUR (QUALITATIF),,0.000000
03400342529,PH ,,8.200000
03400342529,SAVEUR (QUALITATIF),,0.000000
03400342529,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400342529,TEMPÉRATURE DE L'EAU,,9.000000
03400342529,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.220000
03400346914,CARBONE ORGANIQUE TOTAL,,0.430000
03400347226,ASPECT (QUALITATIF),,0.000000
03400347226,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347226,CONDUCTIVITÉ À 25°C,,673.000000
03400347226,CHLORE LIBRE,,0.110000
03400347226,CHLORE TOTAL,,0.170000
03400347226,BIOXYDE DE CHLORE MG/L CLO2,,
03400347226,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347226,COLORATION,,0.000000
03400347226,COULEUR (QUALITATIF),,0.000000
03400347226,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347226,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347226,FER TOTAL,,0.000000
03400347226,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347226,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
03400347226,AMMONIUM (EN NH4),,0.000000
03400347226,ODEUR (QUALITATIF),,0.000000
03400347226,PH ,,7.600000
03400347226,SAVEUR (QUALITATIF),,0.000000
03400347226,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347226,TEMPÉRATURE DE L'EAU,,17.700000
03400347226,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
03400347228,SULFATES,,510.000000
03400347230,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03400347230,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.278000
03400347230,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.083000
03400347230,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03400347230,ATRATON,"<=0,1 µg/L",0.000000
03400347230,ATRAZINE,"<=0,1 µg/L",0.000000
03400347230,AZIPROTRYNE,"<=0,1 µg/L",0.000000
03400347230,CYANAZINE,"<=0,1 µg/L",0.000000
03400347230,CYBUTRYNE,"<=0,1 µg/L",0.000000
03400347230,CYROMAZINE,"<=0,1 µg/L",0.000000
03400347230,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
03400347230,DESMÉTRYNE,"<=0,1 µg/L",0.000000
03400347230,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03400347230,FLUFENACET,"<=0,1 µg/L",0.000000
03400347230,HEXAZINONE,"<=0,1 µg/L",0.000000
03400347230,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
03400347230,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03400347230,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03400347230,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03400347230,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.567000
03400347230,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03400347230,PROMÉTON,"<=0,1 µg/L",0.000000
03400347230,PROPAZINE,"<=0,1 µg/L",0.000000
03400347230,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
03400347230,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03400347230,SECBUMÉTON,"<=0,1 µg/L",0.000000
03400347230,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03400347230,SIMÉTRYNE,"<=0,1 µg/L",0.000000
03400347230,SIMAZINE,"<=0,1 µg/L",0.025000
03400347230,TERBUTHYLAZIN,"<=0,1 µg/L",0.015000
03400347230,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.129000
03400347230,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.012000
03400347230,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03400347230,TERBUMÉTON,"<=0,1 µg/L",0.000000
03400347230,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.025000
03400347230,TERBUTRYNE,"<=0,1 µg/L",0.000000
03400347230,THIDIAZURON,"<=0,1 µg/L",0.000000
03400347230,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03400347230,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
03400347230,TRIAZOXIDE,"<=0,1 µg/L",0.000000
03400347230,TRIETAZINE,"<=0,1 µg/L",0.000000
03400347233,ASPECT (QUALITATIF),,0.000000
03400347233,CONDUCTIVITÉ À 25°C,,0.000000
03400347233,CHLORE LIBRE,,0.000000
03400347233,CHLORE TOTAL,,0.000000
03400347233,BIOXYDE DE CHLORE MG/L CLO2,,
03400347233,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347233,COLORATION,,0.000000
03400347233,COULEUR (QUALITATIF),,0.000000
03400347233,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
03400347233,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347233,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347233,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347233,AMMONIUM (EN NH4),,0.000000
03400347233,ODEUR (QUALITATIF),,0.000000
03400347233,PH ,,5.500000
03400347233,SAVEUR (QUALITATIF),,0.000000
03400347233,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347233,TEMPÉRATURE DE L'EAU,,8.600000
03400347233,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03400347256,ASPECT (QUALITATIF),,0.000000
03400347256,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347256,CONDUCTIVITÉ À 25°C,,55.000000
03400347256,CHLORE LIBRE,,0.000000
03400347256,CHLORE TOTAL,,0.000000
03400347256,BIOXYDE DE CHLORE MG/L CLO2,,
03400347256,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347256,COLORATION,,0.000000
03400347256,COULEUR (QUALITATIF),,0.000000
03400347256,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
03400347256,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347256,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03400347256,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347256,AMMONIUM (EN NH4),,0.000000
03400347256,ODEUR (QUALITATIF),,0.000000
03400347256,PH ,,6.000000
03400347256,SAVEUR (QUALITATIF),,0.000000
03400347256,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347256,TEMPÉRATURE DE L'EAU,,7.900000
03400347256,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03400347257,ASPECT (QUALITATIF),,1.000000
03400347257,BROMATES,<=10 µg/L,0.000000
03400347257,BROMOFORME,<=100 µg/L,0.410000
03400347257,CONDUCTIVITÉ À 25°C,,258.000000
03400347257,CHLORE LIBRE,,3.600000
03400347257,CHLORE TOTAL,,3.800000
03400347257,CHLOROFORME,<=100 µg/L,29.000000
03400347257,BIOXYDE DE CHLORE MG/L CLO2,,
03400347257,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347257,COLORATION,,0.000000
03400347257,COULEUR (QUALITATIF),,0.000000
03400347257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347257,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.500000
03400347257,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
03400347257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03400347257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347257,AMMONIUM (EN NH4),,0.000000
03400347257,ODEUR (QUALITATIF),,0.000000
03400347257,PH ,,6.700000
03400347257,SAVEUR (QUALITATIF),,0.000000
03400347257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347257,TEMPÉRATURE DE L'EAU,,9.900000
03400347257,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,46.910000
03400347257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,4.300000
03400347258,ASPECT (QUALITATIF),,0.000000
03400347258,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347258,CONDUCTIVITÉ À 25°C,,121.000000
03400347258,CHLORE LIBRE,,0.000000
03400347258,CHLORE TOTAL,,0.000000
03400347258,BIOXYDE DE CHLORE MG/L CLO2,,
03400347258,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347258,COLORATION,,0.000000
03400347258,COULEUR (QUALITATIF),,0.000000
03400347258,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347258,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347258,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347258,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347258,AMMONIUM (EN NH4),,0.000000
03400347258,ODEUR (QUALITATIF),,0.000000
03400347258,PH ,,7.600000
03400347258,SAVEUR (QUALITATIF),,0.000000
03400347258,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347258,TEMPÉRATURE DE L'EAU,,8.700000
03400347258,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03400347260,ASPECT (QUALITATIF),,0.000000
03400347260,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347260,CONDUCTIVITÉ À 25°C,,168.000000
03400347260,CHLORE LIBRE,,0.000000
03400347260,CHLORE TOTAL,,0.060000
03400347260,BIOXYDE DE CHLORE MG/L CLO2,,
03400347260,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347260,COLORATION,,0.000000
03400347260,COULEUR (QUALITATIF),,0.000000
03400347260,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347260,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347260,BACT. AÉR. REVIVIFIABLES À 22°-68H,,34.000000
03400347260,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
03400347260,AMMONIUM (EN NH4),,0.000000
03400347260,ODEUR (QUALITATIF),,0.000000
03400347260,PH ,,7.500000
03400347260,SAVEUR (QUALITATIF),,0.000000
03400347260,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347260,TEMPÉRATURE DE L'EAU,,12.900000
03400347260,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
03400347261,ASPECT (QUALITATIF),,0.000000
03400347261,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347261,CONDUCTIVITÉ À 25°C,,0.000000
03400347261,CHLORE LIBRE,,0.000000
03400347261,CHLORE TOTAL,,0.000000
03400347261,BIOXYDE DE CHLORE MG/L CLO2,,
03400347261,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347261,COLORATION,,0.000000
03400347261,COULEUR (QUALITATIF),,0.000000
03400347261,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347261,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347261,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347261,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347261,AMMONIUM (EN NH4),,0.000000
03400347261,ODEUR (QUALITATIF),,0.000000
03400347261,PH ,,6.300000
03400347261,SAVEUR (QUALITATIF),,0.000000
03400347261,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347261,TEMPÉRATURE DE L'EAU,,8.800000
03400347261,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03400347267,ASPECT (QUALITATIF),,1.000000
03400347267,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347267,CONDUCTIVITÉ À 25°C,,554.000000
03400347267,CHLORE LIBRE,,0.200000
03400347267,CHLORE TOTAL,,0.240000
03400347267,BIOXYDE DE CHLORE MG/L CLO2,,
03400347267,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347267,COLORATION,,5.000000
03400347267,COULEUR (QUALITATIF),,1.000000
03400347267,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347267,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347267,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347267,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347267,AMMONIUM (EN NH4),,0.000000
03400347267,ODEUR (QUALITATIF),,0.000000
03400347267,PH ,,7.600000
03400347267,SAVEUR (QUALITATIF),,0.000000
03400347267,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347267,TEMPÉRATURE DE L'EAU,,15.300000
03400347267,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,5.000000
03400347268,ASPECT (QUALITATIF),,0.000000
03400347268,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347268,CONDUCTIVITÉ À 25°C,,403.000000
03400347268,CHLORE LIBRE,,0.260000
03400347268,CHLORE TOTAL,,0.290000
03400347268,BIOXYDE DE CHLORE MG/L CLO2,,
03400347268,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347268,COLORATION,,0.000000
03400347268,COULEUR (QUALITATIF),,0.000000
03400347268,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347268,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347268,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347268,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347268,AMMONIUM (EN NH4),,0.000000
03400347268,ODEUR (QUALITATIF),,0.000000
03400347268,PH ,,7.800000
03400347268,SAVEUR (QUALITATIF),,0.000000
03400347268,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347268,TEMPÉRATURE DE L'EAU,,18.500000
03400347268,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03400347285,ASPECT (QUALITATIF),,0.000000
03400347285,CONDUCTIVITÉ À 25°C,,451.000000
03400347285,CHLORE LIBRE,,0.180000
03400347285,CHLORE TOTAL,,0.220000
03400347285,BIOXYDE DE CHLORE MG/L CLO2,,
03400347285,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347285,COLORATION,,0.000000
03400347285,COULEUR (QUALITATIF),,0.000000
03400347285,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347285,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347285,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347285,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347285,AMMONIUM (EN NH4),,0.000000
03400347285,ODEUR (QUALITATIF),,0.000000
03400347285,PH ,,7.700000
03400347285,SAVEUR (QUALITATIF),,0.000000
03400347285,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347285,TEMPÉRATURE DE L'EAU,,15.300000
03400347285,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
03400347286,ASPECT (QUALITATIF),,0.000000
03400347286,CONDUCTIVITÉ À 25°C,,450.000000
03400347286,CHLORE LIBRE,,0.210000
03400347286,CHLORE TOTAL,,0.250000
03400347286,BIOXYDE DE CHLORE MG/L CLO2,,
03400347286,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347286,COLORATION,,0.000000
03400347286,COULEUR (QUALITATIF),,0.000000
03400347286,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347286,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347286,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400347286,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03400347286,AMMONIUM (EN NH4),,0.000000
03400347286,ODEUR (QUALITATIF),,0.000000
03400347286,PH ,,7.700000
03400347286,SAVEUR (QUALITATIF),,0.000000
03400347286,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347286,TEMPÉRATURE DE L'EAU,,16.900000
03400347286,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.800000
03400347287,ASPECT (QUALITATIF),,1.000000
03400347287,BROMATES,<=10 µg/L,0.000000
03400347287,BROMOFORME,<=100 µg/L,0.270000
03400347287,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400347287,CONDUCTIVITÉ À 25°C,,229.000000
03400347287,CHLORE LIBRE,,6.800000
03400347287,CHLORE TOTAL,,6.950000
03400347287,CHLOROFORME,<=100 µg/L,62.000000
03400347287,BIOXYDE DE CHLORE MG/L CLO2,,
03400347287,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400347287,COLORATION,,0.000000
03400347287,COULEUR (QUALITATIF),,0.000000
03400347287,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400347287,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.700000
03400347287,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,17.000000
03400347287,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400347287,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
03400347287,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400347287,AMMONIUM (EN NH4),,0.000000
03400347287,ODEUR (QUALITATIF),,0.000000
03400347287,PH ,,7.900000
03400347287,SAVEUR (QUALITATIF),,0.000000
03400347287,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400347287,TEMPÉRATURE DE L'EAU,,16.800000
03400347287,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,82.970000
03400347287,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,4.700000
03400347288,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347288,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347288,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03400347288,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03400347288,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.165000
03400347288,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.087000
03400347288,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03400347288,ATRATON,"<=0,1 µg/L",0.000000
03400347288,ATRAZINE,"<=0,1 µg/L",0.000000
03400347288,AZIPROTRYNE,"<=0,1 µg/L",0.000000
03400347288,CYANAZINE,"<=0,1 µg/L",0.000000
03400347288,CYBUTRYNE,"<=0,1 µg/L",0.000000
03400347288,CYROMAZINE,"<=0,1 µg/L",0.000000
03400347288,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
03400347288,DESMÉTRYNE,"<=0,1 µg/L",0.000000
03400347288,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03400347288,FLUFENACET,"<=0,1 µg/L",0.000000
03400347288,HEXAZINONE,"<=0,1 µg/L",0.000000
03400347288,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
03400347288,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
