referenceprel,libmajparametre,limitequal,valtraduite
08100128014,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
08100128014,DICHLORMIDE,"<=0,1 µg/L",0.000000
08100128014,DICHLORPROP,"<=0,1 µg/L",0.000000
08100128014,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08100128014,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
08100128014,"DDD-2,4'","<=0,1 µg/L",0.000000
08100128014,"DDD-4,4'","<=0,1 µg/L",0.000000
08100128014,"DDE-2,4'","<=0,1 µg/L",0.000000
08100128014,"DDE-4,4'","<=0,1 µg/L",0.000000
08100128014,"DDT-2,4'","<=0,1 µg/L",0.000000
08100128014,"DDT-4,4'","<=0,1 µg/L",0.000000
08100128014,DICHLORVOS,"<=0,1 µg/L",0.000000
08100128014,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08100128014,DIAZINON,"<=0,1 µg/L",0.000000
08100128014,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
08100128014,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08100128014,DIMÉTHOATE,"<=0,1 µg/L",0.000000
08100128014,DINICONAZOLE,"<=0,1 µg/L",0.000000
08100128014,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08100128014,DIQUAT,"<=0,1 µg/L",0.000000
08100128014,DITHIANON,"<=0,1 µg/L",0.000000
08100128014,DIURON,"<=0,1 µg/L",0.000000
08100128014,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08100128014,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
08100128014,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08100128014,DESMÉTRYNE,"<=0,1 µg/L",0.000000
08100128014,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08100128014,DINOCAP,"<=0,1 µg/L",0.000000
08100128014,DODINE,"<=0,1 µg/L",0.000000
08100128014,DINOTERBE,"<=0,1 µg/L",0.000000
08100128014,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
08100128014,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
08100128014,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
08100128014,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
08100128014,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
08100128014,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
08100128014,ENDRINE,"<=0,1 µg/L",0.000000
08100128014,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08100128014,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08100128014,ETHIDIMURON,"<=0,1 µg/L",0.000000
08100128014,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08100128014,ETHYLENEUREE,"<=0,1 µg/L",0.000000
08100128014,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
08100128014,FAMOXADONE,"<=0,1 µg/L",0.000000
08100128014,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08100128014,FENPROPATHRINE,"<=0,1 µg/L",0.000000
08100128014,FÉNAMIDONE,"<=0,1 µg/L",0.000000
08100128014,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,FENHEXAMID,"<=0,1 µg/L",0.000000
08100128014,FENITROTHION,"<=0,1 µg/L",0.000000
08100128014,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
08100128014,FENOXYCARBE,"<=0,1 µg/L",0.000000
08100128014,FENTHION,"<=0,1 µg/L",0.000000
08100128014,FÉNARIMOL,"<=0,1 µg/L",0.000000
08100128014,FLAZASULFURON,"<=0,1 µg/L",0.000000
08100128014,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
08100128014,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08100128014,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,FLURTAMONE,"<=0,1 µg/L",0.000000
08100128014,FLUFENACET,"<=0,1 µg/L",0.000000
08100128014,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08100128014,MÉCOPROP,"<=0,1 µg/L",0.000000
08100128014,FÉNURON,"<=0,1 µg/L",0.000000
08100128014,FORMÉTANATE,"<=0,1 µg/L",0.000000
08100128014,FOSETYL,"<=0,1 µg/L",0.000000
08100128014,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08100128014,FENPROPIDIN,"<=0,1 µg/L",0.000000
08100128014,FLUROXYPIR,"<=0,1 µg/L",0.000000
08100128014,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
08100128014,FLUSILAZOL,"<=0,1 µg/L",0.000000
08100128014,FLUTRIAFOL,"<=0,1 µg/L",0.000000
08100128014,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08100128014,GLUFOSINATE,"<=0,1 µg/L",0.000000
08100128014,GLYPHOSATE,"<=0,1 µg/L",0.000000
08100128014,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08100128014,HCH ALPHA,"<=0,1 µg/L",0.000000
08100128014,HCH BÉTA,"<=0,1 µg/L",0.000000
08100128014,HCH DELTA,"<=0,1 µg/L",0.000000
08100128014,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08100128014,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08100128014,DIELDRINE,"<=0,03 µg/L",0.000000
08100128014,HEPTACHLORE,"<=0,03 µg/L",0.000000
08100128014,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
08100128014,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08100128014,HEXAZINONE,"<=0,1 µg/L",0.000000
08100128014,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08100128014,ISODRINE,"<=0,1 µg/L",0.000000
08100128014,IMAZAMOX,"<=0,1 µg/L",0.000000
08100128014,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
08100128014,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08100128014,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
08100128014,IOXYNIL,"<=0,1 µg/L",0.000000
08100128014,IPRODIONE,"<=0,1 µg/L",0.000000
08100128014,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08100128014,IPROVALICARB,"<=0,1 µg/L",0.000000
08100128014,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
08100128014,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08100128014,ISOPROTURON,"<=0,1 µg/L",0.000000
08100128014,ISOXABEN,"<=0,1 µg/L",0.000000
08100128014,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
08100128014,ESA ALACHLORE,,0.000000
08100128014,LENACILE,"<=0,1 µg/L",0.000000
08100128014,LINURON,"<=0,1 µg/L",0.000000
08100128014,MALATHION,"<=0,1 µg/L",0.000000
08100128014,"2,4-MCPA","<=0,1 µg/L",0.000000
08100128014,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
08100128014,MEPIQUAT,"<=0,1 µg/L",0.000000
08100128014,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,MÉSOTRIONE,"<=0,1 µg/L",0.000000
08100128014,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08100128014,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08100128014,METCONAZOL,"<=0,1 µg/L",0.000000
08100128014,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08100128014,MONOLINURON,"<=0,1 µg/L",0.000000
08100128014,MOLINATE,"<=0,1 µg/L",0.000000
08100128014,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08100128014,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08100128014,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
08100128014,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08100128014,ESA METOLACHLORE,,0.000000
08100128014,METOLACHLOR NOA 413173,,0.000000
08100128014,OXA METOLACHLORE,,0.000000
08100128014,MÉTHIOCARB,"<=0,1 µg/L",0.000000
08100128014,MÉTHIDATHION,"<=0,1 µg/L",0.000000
08100128014,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08100128014,MÉTHOMYL,"<=0,1 µg/L",0.000000
08100128014,MÉTOXURON,"<=0,1 µg/L",0.000000
08100128014,ESA METAZACHLORE,,0.000000
08100128014,OXA METAZACHLORE,,0.000000
08100128014,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08100128014,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08100128014,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08100128014,NORFLURAZON,"<=0,1 µg/L",0.000000
08100128014,NICOSULFURON,"<=0,1 µg/L",0.000000
08100128014,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08100128014,OXADIXYL,"<=0,1 µg/L",0.000000
08100128014,OMÉTHOATE,"<=0,1 µg/L",0.000000
08100128014,ORYZALIN,"<=0,1 µg/L",0.000000
08100128014,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08100128014,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08100128014,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,OXADIAZON,"<=0,1 µg/L",0.000000
08100128014,OXYFLUORFENE,"<=0,1 µg/L",0.000000
08100128014,PARAOXON,"<=0,1 µg/L",0.000000
08100128014,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
08100128014,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,PROCHLORAZE,"<=0,1 µg/L",0.000000
08100128014,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08100128014,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08100128014,PENCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08100128014,PH ,,5.900000
08100128014,PHOXIME,"<=0,1 µg/L",0.000000
08100128014,PICLORAME,"<=0,1 µg/L",0.000000
08100128014,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
08100128014,PYRIMICARBE,"<=0,1 µg/L",0.000000
08100128014,CYPRODINIL,"<=0,1 µg/L",0.000000
08100128014,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08100128014,PROPACHLORE,"<=0,1 µg/L",0.000000
08100128014,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08100128014,PROPARGITE,"<=0,1 µg/L",0.000000
08100128014,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08100128014,PROCYMIDONE,"<=0,1 µg/L",0.000000
08100128014,PROMÉTHRINE,"<=0,1 µg/L",0.000000
08100128014,PROMÉTON,"<=0,1 µg/L",0.000000
08100128014,PROPAZINE,"<=0,1 µg/L",0.000000
08100128014,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100128014,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08100128014,PARAQUAT,"<=0,1 µg/L",0.000000
08100128014,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08100128014,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08100128014,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08100128014,PYROXSULAME,"<=0,1 µg/L",0.000000
08100128014,PYRIFÉNOX,"<=0,1 µg/L",0.000000
08100128014,QUINMERAC,"<=0,1 µg/L",0.000000
08100128014,QUINOXYFEN,"<=0,1 µg/L",0.000000
08100128014,RIMSULFURON,"<=0,1 µg/L",0.000000
08100128014,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100128014,SULCOTRIONE,"<=0,1 µg/L",0.000000
08100128014,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100128014,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100128014,SECBUMÉTON,"<=0,1 µg/L",0.000000
08100128014,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08100128014,SIMÉTRYNE,"<=0,1 µg/L",0.000000
08100128014,SIMAZINE,"<=0,1 µg/L",0.000000
08100128014,SPIROXAMINE,"<=0,1 µg/L",0.000000
08100128014,SULFOSULFURON,"<=0,1 µg/L",0.000000
08100128014,TÉBUTAM,"<=0,1 µg/L",0.000000
08100128014,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08100128014,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08100128014,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08100128014,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100128014,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08100128014,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100128014,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08100128014,TRICHLORFON,"<=0,1 µg/L",0.000000
08100128014,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
08100128014,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
08100128014,TRICLOPYR,"<=0,1 µg/L",0.000000
08100128014,TRIADIMÉFON,"<=0,1 µg/L",0.000000
08100128014,TEMPÉRATURE DE L'EAU,,11.400000
08100128014,TEFLUTHRINE,"<=0,1 µg/L",0.000000
08100128014,TERBUPHOS,"<=0,1 µg/L",0.000000
08100128014,TERBUMÉTON,"<=0,1 µg/L",0.000000
08100128014,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08100128014,TERBUTRYNE,"<=0,1 µg/L",0.000000
08100128014,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08100128014,THIACLOPRIDE,"<=0,1 µg/L",0.000000
08100128014,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08100128014,THIDIAZURON,"<=0,1 µg/L",0.000000
08100128014,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,THIRAME,"<=0,1 µg/L",0.000000
08100128014,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100128014,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
08100128014,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100128014,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
08100128014,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
08100128014,TRIAZOXIDE,"<=0,1 µg/L",0.000000
08100128014,TRIFLURALINE,"<=0,1 µg/L",0.000000
08100128014,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
08100128014,TRIAZAMATE,"<=0,1 µg/L",0.000000
08100128014,TRIETAZINE,"<=0,1 µg/L",0.000000
08100128014,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
08100128014,VAMIDOTHION,"<=0,1 µg/L",0.000000
08100128015,ALUMINIUM TOTAL µG/L,,66.000000
08100128015,ASPECT (QUALITATIF),,0.000000
08100128015,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128015,CONDUCTIVITÉ À 25°C,,223.000000
08100128015,CHLORE LIBRE,,0.040000
08100128015,CHLORE TOTAL,,0.050000
08100128015,COLORATION,,0.000000
08100128015,COULEUR (QUALITATIF),,0.000000
08100128015,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128015,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128015,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128015,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128015,AMMONIUM (EN NH4),,0.000000
08100128015,ODEUR (QUALITATIF),,0.000000
08100128015,PH ,,8.200000
08100128015,SAVEUR (QUALITATIF),,0.000000
08100128015,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128015,TEMPÉRATURE DE L'EAU,,17.400000
08100128015,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
08100128017,ALUMINIUM TOTAL µG/L,,64.000000
08100128017,ASPECT (QUALITATIF),,0.000000
08100128017,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128017,CONDUCTIVITÉ À 25°C,,228.000000
08100128017,CHLORE LIBRE,,0.050000
08100128017,CHLORE TOTAL,,0.060000
08100128017,COLORATION,,0.000000
08100128017,COULEUR (QUALITATIF),,0.000000
08100128017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128017,AMMONIUM (EN NH4),,0.000000
08100128017,ODEUR (QUALITATIF),,0.000000
08100128017,PH ,,8.100000
08100128017,SAVEUR (QUALITATIF),,0.000000
08100128017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128017,TEMPÉRATURE DE L'EAU,,16.900000
08100128017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08100128018,ALUMINIUM TOTAL µG/L,,51.000000
08100128018,ASPECT (QUALITATIF),,0.000000
08100128018,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128018,CONDUCTIVITÉ À 25°C,,195.000000
08100128018,CHLORE LIBRE,,0.030000
08100128018,CHLORE TOTAL,,0.060000
08100128018,COLORATION,,0.000000
08100128018,COULEUR (QUALITATIF),,0.000000
08100128018,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128018,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128018,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128018,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
08100128018,AMMONIUM (EN NH4),,0.000000
08100128018,ODEUR (QUALITATIF),,0.000000
08100128018,PH ,,8.100000
08100128018,SAVEUR (QUALITATIF),,0.000000
08100128018,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128018,TEMPÉRATURE DE L'EAU,,14.100000
08100128018,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08100128025,ASPECT (QUALITATIF),,0.000000
08100128025,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128025,CONDUCTIVITÉ À 25°C,,119.000000
08100128025,CHLORE LIBRE,,0.130000
08100128025,CHLORE TOTAL,,0.210000
08100128025,COLORATION,,0.000000
08100128025,COULEUR (QUALITATIF),,0.000000
08100128025,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128025,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128025,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128025,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128025,AMMONIUM (EN NH4),,0.000000
08100128025,ODEUR (QUALITATIF),,0.000000
08100128025,PH ,,7.500000
08100128025,SAVEUR (QUALITATIF),,0.000000
08100128025,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128025,TEMPÉRATURE DE L'EAU,,12.000000
08100128025,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
08100128028,ALUMINIUM TOTAL µG/L,,42.000000
08100128028,ASPECT (QUALITATIF),,0.000000
08100128028,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128028,CONDUCTIVITÉ À 25°C,,374.000000
08100128028,CHLORE LIBRE,,0.040000
08100128028,CHLORE TOTAL,,0.070000
08100128028,COLORATION,,0.000000
08100128028,COULEUR (QUALITATIF),,0.000000
08100128028,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128028,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128028,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128028,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128028,AMMONIUM (EN NH4),,0.000000
08100128028,ODEUR (QUALITATIF),,0.000000
08100128028,PH ,,7.900000
08100128028,SAVEUR (QUALITATIF),,0.000000
08100128028,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128028,TEMPÉRATURE DE L'EAU,,14.400000
08100128028,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08100128029,ALUMINIUM TOTAL µG/L,,24.000000
08100128029,ASPECT (QUALITATIF),,0.000000
08100128029,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128029,CONDUCTIVITÉ À 25°C,,319.000000
08100128029,CHLORE LIBRE,,0.080000
08100128029,CHLORE TOTAL,,0.100000
08100128029,COLORATION,,0.000000
08100128029,COULEUR (QUALITATIF),,0.000000
08100128029,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128029,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128029,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128029,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128029,AMMONIUM (EN NH4),,0.000000
08100128029,ODEUR (QUALITATIF),,0.000000
08100128029,PH ,,8.000000
08100128029,SAVEUR (QUALITATIF),,0.000000
08100128029,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128029,TEMPÉRATURE DE L'EAU,,12.200000
08100128029,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08100128043,ALUMINIUM TOTAL µG/L,,48.000000
08100128043,ASPECT (QUALITATIF),,0.000000
08100128043,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128043,CONDUCTIVITÉ À 25°C,,238.000000
08100128043,CHLORE LIBRE,,0.380000
08100128043,CHLORE TOTAL,,0.440000
08100128043,COLORATION,,0.000000
08100128043,COULEUR (QUALITATIF),,0.000000
08100128043,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128043,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128043,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128043,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128043,AMMONIUM (EN NH4),,0.000000
08100128043,ODEUR (QUALITATIF),,0.000000
08100128043,PH ,,8.100000
08100128043,SAVEUR (QUALITATIF),,0.000000
08100128043,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128043,TEMPÉRATURE DE L'EAU,,14.200000
08100128043,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08100128045,ALUMINIUM TOTAL µG/L,,46.000000
08100128045,ASPECT (QUALITATIF),,0.000000
08100128045,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128045,CONDUCTIVITÉ À 25°C,,221.000000
08100128045,CHLORE LIBRE,,0.270000
08100128045,CHLORE TOTAL,,0.310000
08100128045,COLORATION,,0.000000
08100128045,COULEUR (QUALITATIF),,0.000000
08100128045,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128045,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128045,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128045,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128045,AMMONIUM (EN NH4),,0.000000
08100128045,NITRATES (EN NO3),<=50 mg/L,3.400000
08100128045,ODEUR (QUALITATIF),,0.000000
08100128045,PH ,,8.100000
08100128045,SAVEUR (QUALITATIF),,0.000000
08100128045,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128045,TEMPÉRATURE DE L'EAU,,16.600000
08100128045,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08100128046,ALUMINIUM TOTAL µG/L,,55.000000
08100128046,ASPECT (QUALITATIF),,0.000000
08100128046,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128046,CONDUCTIVITÉ À 25°C,,230.000000
08100128046,CHLORE LIBRE,,0.220000
08100128046,CHLORE TOTAL,,0.300000
08100128046,COLORATION,,0.000000
08100128046,COULEUR (QUALITATIF),,0.000000
08100128046,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128046,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128046,FLUORURES MG/L,"<=1,5 mg/L",0.480000
08100128046,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128046,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128046,AMMONIUM (EN NH4),,0.000000
08100128046,ODEUR (QUALITATIF),,0.000000
08100128046,PH ,,8.200000
08100128046,SAVEUR (QUALITATIF),,0.000000
08100128046,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128046,TEMPÉRATURE DE L'EAU,,17.000000
08100128046,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08100128057,ARSENIC,<=10 µg/L,8.000000
08100128057,ASPECT (QUALITATIF),,0.000000
08100128057,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128057,CONDUCTIVITÉ À 25°C,,279.000000
08100128057,CHLORE LIBRE,,0.310000
08100128057,CHLORE TOTAL,,0.360000
08100128057,COLORATION,,0.000000
08100128057,COULEUR (QUALITATIF),,0.000000
08100128057,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128057,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128057,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128057,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128057,AMMONIUM (EN NH4),,0.000000
08100128057,ODEUR (QUALITATIF),,0.000000
08100128057,PH ,,7.800000
08100128057,SAVEUR (QUALITATIF),,0.000000
08100128057,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128057,TEMPÉRATURE DE L'EAU,,9.500000
08100128057,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08100128059,ASPECT (QUALITATIF),,0.000000
08100128059,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128059,CONDUCTIVITÉ À 25°C,,84.000000
08100128059,CHLORE LIBRE,,0.180000
08100128059,CHLORE TOTAL,,0.230000
08100128059,COLORATION,,0.000000
08100128059,COULEUR (QUALITATIF),,0.000000
08100128059,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100128059,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100128059,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100128059,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100128059,AMMONIUM (EN NH4),,0.000000
08100128059,ODEUR (QUALITATIF),,0.000000
08100128059,PH ,,6.800000
08100128059,SAVEUR (QUALITATIF),,0.000000
08100128059,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100128059,TEMPÉRATURE DE L'EAU,,11.900000
08100128059,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08100128069,ASPECT (QUALITATIF),,0.000000
08100128069,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100128069,CALCIUM,,21.800000
08100128069,CONDUCTIVITÉ À 25°C,,251.000000
08100128069,CHLORURES,,8.300000
