referenceprel,libmajparametre,limitequal,valtraduite
03300273987,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273987,TEMPÉRATURE DE L'EAU,,15.400000
03300273987,TEMPÉRATURE DE MESURE DU PH,,19.000000
03300273987,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03300273988,ASPECT (QUALITATIF),,0.000000
03300273988,CONDUCTIVITÉ À 25°C,,390.000000
03300273988,CHLORE LIBRE,,0.290000
03300273988,CHLORE TOTAL,,0.290000
03300273988,COLORATION,,0.000000
03300273988,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300273988,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300273988,FER TOTAL,,11.000000
03300273988,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300273988,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300273988,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300273988,ODEUR (QUALITATIF),,0.000000
03300273988,PH ,,8.000000
03300273988,SAVEUR (QUALITATIF),,0.000000
03300273988,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273988,TEMPÉRATURE DE L'EAU,,16.000000
03300273988,TEMPÉRATURE DE MESURE DU PH,,19.100000
03300273988,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300273989,ASPECT (QUALITATIF),,0.000000
03300273989,CONDUCTIVITÉ À 25°C,,538.000000
03300273989,CHLORE LIBRE,,0.330000
03300273989,CHLORE TOTAL,,0.330000
03300273989,COLORATION,,0.000000
03300273989,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300273989,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300273989,FER TOTAL,,0.000000
03300273989,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300273989,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300273989,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300273989,ODEUR (QUALITATIF),,0.000000
03300273989,PH ,,7.900000
03300273989,SAVEUR (QUALITATIF),,0.000000
03300273989,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273989,TEMPÉRATURE DE L'EAU,,14.700000
03300273989,TEMPÉRATURE DE MESURE DU PH,,18.000000
03300273989,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300273990,ASPECT (QUALITATIF),,0.000000
03300273990,CONDUCTIVITÉ À 25°C,,557.000000
03300273990,CHLORE LIBRE,,0.230000
03300273990,CHLORE TOTAL,,0.240000
03300273990,COLORATION,,0.000000
03300273990,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300273990,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300273990,FER TOTAL,,7.000000
03300273990,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300273990,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300273990,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300273990,ODEUR (QUALITATIF),,0.000000
03300273990,PH ,,7.800000
03300273990,SAVEUR (QUALITATIF),,0.000000
03300273990,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273990,TEMPÉRATURE DE L'EAU,,16.700000
03300273990,TEMPÉRATURE DE MESURE DU PH,,18.900000
03300273990,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300273992,ASPECT (QUALITATIF),,0.000000
03300273992,CONDUCTIVITÉ À 25°C,,668.000000
03300273992,CHLORE LIBRE,,0.280000
03300273992,CHLORE TOTAL,,0.290000
03300273992,COLORATION,,0.000000
03300273992,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300273992,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300273992,FER TOTAL,,0.000000
03300273992,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300273992,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300273992,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300273992,ODEUR (QUALITATIF),,0.000000
03300273992,PH ,,7.700000
03300273992,SAVEUR (QUALITATIF),,0.000000
03300273992,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273992,TEMPÉRATURE DE L'EAU,,16.200000
03300273992,TEMPÉRATURE DE MESURE DU PH,,18.500000
03300273992,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300273993,ASPECT (QUALITATIF),,0.000000
03300273993,CONDUCTIVITÉ À 25°C,,672.000000
03300273993,CHLORE LIBRE,,0.330000
03300273993,CHLORE TOTAL,,0.340000
03300273993,COLORATION,,0.000000
03300273993,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300273993,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300273993,FER TOTAL,,0.000000
03300273993,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300273993,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300273993,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300273993,ODEUR (QUALITATIF),,0.000000
03300273993,PH ,,7.800000
03300273993,SAVEUR (QUALITATIF),,0.000000
03300273993,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300273993,TEMPÉRATURE DE L'EAU,,16.200000
03300273993,TEMPÉRATURE DE MESURE DU PH,,18.800000
03300273993,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274000,ASPECT (QUALITATIF),,0.000000
03300274000,CONDUCTIVITÉ À 25°C,,526.000000
03300274000,CHLORE LIBRE,,0.400000
03300274000,CHLORE TOTAL,,0.400000
03300274000,COLORATION,,0.000000
03300274000,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274000,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274000,FER TOTAL,,24.000000
03300274000,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274000,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274000,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274000,ODEUR (QUALITATIF),,0.000000
03300274000,PH ,,7.800000
03300274000,SAVEUR (QUALITATIF),,0.000000
03300274000,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274000,TEMPÉRATURE DE L'EAU,,17.200000
03300274000,TEMPÉRATURE DE MESURE DU PH,,20.000000
03300274000,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03300274002,ALUMINIUM TOTAL µG/L,,24.000000
03300274002,ASPECT (QUALITATIF),,0.000000
03300274002,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300274002,CONDUCTIVITÉ À 25°C,,470.000000
03300274002,CHLORE LIBRE,,0.350000
03300274002,CHLORE TOTAL,,0.390000
03300274002,COLORATION,,0.000000
03300274002,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274002,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274002,FER TOTAL,,0.000000
03300274002,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274002,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274002,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274002,ODEUR (QUALITATIF),,0.000000
03300274002,PH ,,7.900000
03300274002,SAVEUR (QUALITATIF),,0.000000
03300274002,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274002,TEMPÉRATURE DE L'EAU,,16.700000
03300274002,TEMPÉRATURE DE MESURE DU PH,,18.000000
03300274002,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274003,ASPECT (QUALITATIF),,0.000000
03300274003,CONDUCTIVITÉ À 25°C,,873.000000
03300274003,CHLORE LIBRE,,0.000000
03300274003,CHLORE TOTAL,,0.030000
03300274003,COLORATION,,0.000000
03300274003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274003,FER TOTAL,,42.000000
03300274003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
03300274003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
03300274003,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274003,NITRATES (EN NO3),<=50 mg/L,11.000000
03300274003,ODEUR (QUALITATIF),,0.000000
03300274003,PH ,,7.600000
03300274003,SAVEUR (QUALITATIF),,0.000000
03300274003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274003,TEMPÉRATURE DE L'EAU,,16.600000
03300274003,TEMPÉRATURE DE MESURE DU PH,,18.600000
03300274003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
03300274006,ASPECT (QUALITATIF),,0.000000
03300274006,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300274006,CONDUCTIVITÉ À 25°C,,693.000000
03300274006,CHLORE LIBRE,,0.000000
03300274006,CHLORE TOTAL,,0.000000
03300274006,COLORATION,,0.000000
03300274006,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274006,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274006,FER TOTAL,,100.000000
03300274006,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274006,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03300274006,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274006,ODEUR (QUALITATIF),,0.000000
03300274006,PH ,,7.400000
03300274006,SAVEUR (QUALITATIF),,0.000000
03300274006,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274006,TEMPÉRATURE DE L'EAU,,15.600000
03300274006,TEMPÉRATURE DE MESURE DU PH,,18.300000
03300274006,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.520000
03300274009,ASPECT (QUALITATIF),,0.000000
03300274009,CONDUCTIVITÉ À 25°C,,364.000000
03300274009,CHLORE LIBRE,,0.070000
03300274009,CHLORE TOTAL,,0.070000
03300274009,COLORATION,,0.000000
03300274009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274009,FER TOTAL,,11.000000
03300274009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03300274009,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274009,ODEUR (QUALITATIF),,0.000000
03300274009,PH ,,8.000000
03300274009,SAVEUR (QUALITATIF),,0.000000
03300274009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274009,TEMPÉRATURE DE L'EAU,,15.900000
03300274009,TEMPÉRATURE DE MESURE DU PH,,16.800000
03300274009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03300274013,ASPECT (QUALITATIF),,0.000000
03300274013,CONDUCTIVITÉ À 25°C,,277.000000
03300274013,CHLORE LIBRE,,0.320000
03300274013,CHLORE TOTAL,,0.330000
03300274013,COLORATION,,0.000000
03300274013,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274013,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274013,FER TOTAL,,0.000000
03300274013,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03300274013,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274013,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274013,ODEUR (QUALITATIF),,0.000000
03300274013,PH ,,7.700000
03300274013,SAVEUR (QUALITATIF),,0.000000
03300274013,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274013,TEMPÉRATURE DE L'EAU,,16.000000
03300274013,TEMPÉRATURE DE MESURE DU PH,,17.100000
03300274013,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274014,ASPECT (QUALITATIF),,0.000000
03300274014,CONDUCTIVITÉ À 25°C,,279.000000
03300274014,CHLORE LIBRE,,0.330000
03300274014,CHLORE TOTAL,,0.330000
03300274014,COLORATION,,0.000000
03300274014,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274014,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274014,FER TOTAL,,0.000000
03300274014,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274014,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274014,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274014,ODEUR (QUALITATIF),,0.000000
03300274014,PH ,,7.700000
03300274014,SAVEUR (QUALITATIF),,0.000000
03300274014,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274014,TEMPÉRATURE DE L'EAU,,15.500000
03300274014,TEMPÉRATURE DE MESURE DU PH,,15.800000
03300274014,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274015,ASPECT (QUALITATIF),,0.000000
03300274015,CONDUCTIVITÉ À 25°C,,270.000000
03300274015,CHLORE LIBRE,,0.220000
03300274015,CHLORE TOTAL,,0.220000
03300274015,COLORATION,,0.000000
03300274015,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274015,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274015,FER TOTAL,,37.000000
03300274015,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03300274015,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274015,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274015,ODEUR (QUALITATIF),,0.000000
03300274015,PH ,,7.800000
03300274015,SAVEUR (QUALITATIF),,0.000000
03300274015,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274015,TEMPÉRATURE DE L'EAU,,19.000000
03300274015,TEMPÉRATURE DE MESURE DU PH,,18.100000
03300274015,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03300274016,ASPECT (QUALITATIF),,0.000000
03300274016,CONDUCTIVITÉ À 25°C,,275.000000
03300274016,CHLORE LIBRE,,0.270000
03300274016,CHLORE TOTAL,,0.270000
03300274016,COLORATION,,0.000000
03300274016,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274016,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274016,FER TOTAL,,20.000000
03300274016,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274016,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274016,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274016,ODEUR (QUALITATIF),,0.000000
03300274016,PH ,,8.000000
03300274016,SAVEUR (QUALITATIF),,0.000000
03300274016,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274016,TEMPÉRATURE DE L'EAU,,15.800000
03300274016,TEMPÉRATURE DE MESURE DU PH,,18.200000
03300274016,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
03300274017,ASPECT (QUALITATIF),,0.000000
03300274017,CONDUCTIVITÉ À 25°C,,273.000000
03300274017,CHLORE LIBRE,,0.390000
03300274017,CHLORE TOTAL,,0.400000
03300274017,COLORATION,,0.000000
03300274017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274017,FER TOTAL,,18.000000
03300274017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300274017,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274017,ODEUR (QUALITATIF),,0.000000
03300274017,PH ,,8.000000
03300274017,SAVEUR (QUALITATIF),,0.000000
03300274017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274017,TEMPÉRATURE DE L'EAU,,16.000000
03300274017,TEMPÉRATURE DE MESURE DU PH,,19.200000
03300274017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274033,ASPECT (QUALITATIF),,0.000000
03300274033,CONDUCTIVITÉ À 25°C,,508.000000
03300274033,CHLORURES,,24.000000
03300274033,CHLORE LIBRE,,0.790000
03300274033,CHLORE TOTAL,,0.900000
03300274033,CARBONE ORGANIQUE TOTAL,,0.400000
03300274033,COLORATION,,0.000000
03300274033,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274033,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274033,FER TOTAL,,240.000000
03300274033,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274033,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274033,AMMONIUM D'ORIGINE NATURELLE,,0.210000
03300274033,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03300274033,NITRATES (EN NO3),<=50 mg/L,0.000000
03300274033,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
03300274033,ODEUR (QUALITATIF),,0.000000
03300274033,PH ,,7.700000
03300274033,SAVEUR (QUALITATIF),,0.000000
03300274033,SULFATES,,13.000000
03300274033,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274033,TITRE ALCALIMÉTRIQUE COMPLET,,21.800000
03300274033,TEMPÉRATURE DE L'EAU,,17.800000
03300274033,TEMPÉRATURE DE MESURE DU PH,,19.000000
03300274033,TITRE HYDROTIMÉTRIQUE,,22.200000
03300274033,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
03300274059,ASPECT (QUALITATIF),,0.000000
03300274059,CHLORE LIBRE,,0.420000
03300274059,CHLORE TOTAL,,0.420000
03300274059,LEGIONELLA SP,,0.000000
03300274059,LÉGIONELLA PNEUMOPHILA SP (L),,0.000000
03300274059,ODEUR (QUALITATIF),,0.000000
03300274059,SAVEUR (QUALITATIF),,0.000000
03300274059,TEMPÉRATURE DE L'EAU,,19.000000
03300274062,ASPECT (QUALITATIF),,0.000000
03300274062,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300274062,CHLORE LIBRE,,0.290000
03300274062,CHLORE TOTAL,,0.310000
03300274062,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274062,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274062,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274062,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03300274062,ODEUR (QUALITATIF),,0.000000
03300274062,SAVEUR (QUALITATIF),,0.000000
03300274062,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274062,TEMPÉRATURE DE L'EAU,,17.200000
03300274063,ASPECT (QUALITATIF),,0.000000
03300274063,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300274063,CONDUCTIVITÉ À 25°C,,654.000000
03300274063,CHLORE LIBRE,,0.080000
03300274063,CHLORE TOTAL,,0.080000
03300274063,COLORATION,,0.000000
03300274063,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274063,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274063,FER TOTAL,,6.000000
03300274063,FLUORURES MG/L,"<=1,5 mg/L",1.300000
03300274063,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274063,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274063,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274063,ODEUR (QUALITATIF),,0.000000
03300274063,PH ,,8.000000
03300274063,SAVEUR (QUALITATIF),,0.000000
03300274063,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
03300274063,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274063,TEMPÉRATURE DE L'EAU,,16.200000
03300274063,TEMPÉRATURE DE MESURE DU PH,,18.100000
03300274063,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03300274074,ASPECT (QUALITATIF),,0.000000
03300274074,CONDUCTIVITÉ À 25°C,,668.000000
03300274074,CHLORURES,,29.000000
03300274074,CHLORE LIBRE,,0.330000
03300274074,CHLORE TOTAL,,0.370000
03300274074,CARBONE ORGANIQUE TOTAL,,0.140000
03300274074,COLORATION,,0.000000
03300274074,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274074,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274074,FER TOTAL,,0.000000
03300274074,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274074,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300274074,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274074,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03300274074,NITRATES (EN NO3),<=50 mg/L,0.400000
03300274074,NITRATES/50 + NITRITES/3,<=1 mg/L,0.008000
03300274074,ODEUR (QUALITATIF),,0.000000
03300274074,PH ,,7.800000
03300274074,SAVEUR (QUALITATIF),,0.000000
03300274074,SULFATES,,67.000000
03300274074,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274074,TITRE ALCALIMÉTRIQUE COMPLET,,22.800000
03300274074,TEMPÉRATURE DE L'EAU,,21.500000
03300274074,TEMPÉRATURE DE MESURE DU PH,,21.000000
03300274074,TITRE HYDROTIMÉTRIQUE,,18.600000
03300274074,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300274085,ASPECT (QUALITATIF),,0.000000
03300274085,CONDUCTIVITÉ À 25°C,,339.000000
03300274085,CHLORE LIBRE,,0.360000
03300274085,CHLORE TOTAL,,0.360000
03300274085,COLORATION,,0.000000
03300274085,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274085,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274085,FER TOTAL,,88.000000
03300274085,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
03300274085,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03300274085,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274085,ODEUR (QUALITATIF),,0.000000
03300274085,PH ,,7.900000
03300274085,SAVEUR (QUALITATIF),,0.000000
03300274085,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274085,TEMPÉRATURE DE L'EAU,,13.900000
03300274085,TEMPÉRATURE DE MESURE DU PH,,19.700000
03300274085,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03300274086,ASPECT (QUALITATIF),,0.000000
03300274086,CONDUCTIVITÉ À 25°C,,288.000000
03300274086,CHLORE LIBRE,,0.030000
03300274086,CHLORE TOTAL,,0.030000
03300274086,COLORATION,,0.000000
03300274086,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274086,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274086,FER TOTAL,,16.000000
03300274086,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03300274086,BACT. AÉR. REVIVIFIABLES À 36°-44H,,30.000000
03300274086,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274086,ODEUR (QUALITATIF),,0.000000
03300274086,PH ,,8.000000
03300274086,SAVEUR (QUALITATIF),,0.000000
03300274086,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274086,TEMPÉRATURE DE L'EAU,,15.700000
03300274086,TEMPÉRATURE DE MESURE DU PH,,19.800000
03300274086,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03300274111,ASPECT (QUALITATIF),,0.000000
03300274111,CONDUCTIVITÉ À 25°C,,267.000000
03300274111,CHLORURES,,16.000000
03300274111,CHLORE LIBRE,,0.550000
03300274111,CHLORE TOTAL,,0.550000
03300274111,CARBONE ORGANIQUE TOTAL,,0.210000
03300274111,COLORATION,,0.000000
03300274111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274111,FER TOTAL,,25.000000
03300274111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274111,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274111,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03300274111,NITRATES (EN NO3),<=50 mg/L,0.000000
03300274111,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
03300274111,ODEUR (QUALITATIF),,0.000000
03300274111,PH ,,7.900000
03300274111,SAVEUR (QUALITATIF),,0.000000
03300274111,SULFATES,,11.000000
03300274111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274111,TITRE ALCALIMÉTRIQUE COMPLET,,10.000000
03300274111,TEMPÉRATURE DE L'EAU,,19.600000
03300274111,TEMPÉRATURE DE MESURE DU PH,,19.100000
03300274111,TITRE HYDROTIMÉTRIQUE,,10.500000
03300274111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
03300274114,ASPECT (QUALITATIF),,0.000000
03300274114,CONDUCTIVITÉ À 25°C,,365.000000
03300274114,CHLORURES,,26.000000
03300274114,CHLORE LIBRE,,0.360000
03300274114,CHLORE TOTAL,,0.360000
03300274114,CARBONE ORGANIQUE TOTAL,,0.300000
03300274114,COLORATION,,0.000000
03300274114,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274114,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274114,FER TOTAL,,17.000000
03300274114,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274114,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274114,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274114,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03300274114,NITRATES (EN NO3),<=50 mg/L,0.000000
03300274114,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
03300274114,ODEUR (QUALITATIF),,0.000000
03300274114,PH ,,7.900000
03300274114,SAVEUR (QUALITATIF),,0.000000
03300274114,SULFATES,,22.000000
03300274114,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274114,TITRE ALCALIMÉTRIQUE COMPLET,,12.000000
03300274114,TEMPÉRATURE DE L'EAU,,14.100000
03300274114,TEMPÉRATURE DE MESURE DU PH,,19.000000
03300274114,TITRE HYDROTIMÉTRIQUE,,13.200000
03300274114,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
03300274115,ASPECT (QUALITATIF),,0.000000
03300274115,CONDUCTIVITÉ À 25°C,,373.000000
03300274115,CHLORE LIBRE,,0.130000
03300274115,CHLORE TOTAL,,0.150000
03300274115,COLORATION,,0.000000
03300274115,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300274115,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300274115,FER TOTAL,,90.000000
03300274115,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300274115,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300274115,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300274115,ODEUR (QUALITATIF),,0.000000
03300274115,PH ,,7.900000
03300274115,SAVEUR (QUALITATIF),,0.000000
03300274115,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300274115,TEMPÉRATURE DE L'EAU,,13.900000
03300274115,TEMPÉRATURE DE MESURE DU PH,,20.600000
